open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2025-12-23 20:15:00+00:00,2955.19,0.48436702822654815,1,0.0025103552152629938,0.0,0.0025103552152629938,1.0645533082787055,1.1760311996338628
2025-12-23 20:30:00+00:00,2978.81,0.4984917589189359,1,0.007992717896311285,0.0,0.007992717896311285,1.0730619825573622,1.1854308852497968
2025-12-23 20:45:00+00:00,2968.71,0.49570325882974936,1,-0.0033906157156716743,0.0,-0.0033906157156716743,1.0694236417354135,1.1814115446604263
2025-12-23 21:00:00+00:00,2966.74,0.5137346394017085,1,-0.0006635878883421986,0.0,-0.0006635878883421986,1.068713985159251,1.180627574268242
2025-12-23 21:15:00+00:00,2969.85,0.49608068979621656,1,0.0010482886939873204,0.0,0.0010482886939873204,1.0698343059469997,1.181865212806157
2025-12-23 21:30:00+00:00,2967.75,0.5081462252131488,1,-0.0007071064195161014,0.0,-0.0007071064195161014,1.069077819241446,1.1810295083271791
2025-12-23 21:45:00+00:00,2972.92,0.487024718335686,1,0.0017420604835314268,0.0,0.0017420604835314268,1.0709402174641665,1.1830869331635205
2025-12-23 22:00:00+00:00,2960.84,0.5313089234724742,1,-0.004063345128694995,0.0,-0.004063345128694995,1.0665886177484099,1.1782796426368278
2025-12-23 22:15:00+00:00,2960.9,0.52630549293802,1,2.0264519528190306e-05,0.0,2.0264519528190306e-05,1.0666102316542827,1.1783035199076557
2025-12-23 22:30:00+00:00,2962.04,0.503282162600308,1,0.00038501806883028955,0.0,0.00038501806883028955,1.067020895865869,1.1787571880533865
2025-12-23 22:45:00+00:00,2959.86,0.5149064512815281,1,-0.0007359792575386548,0.0,-0.0007359792575386548,1.0662355906191514,1.1778896472133047
2025-12-23 23:00:00+00:00,2958.12,0.5202656818278776,1,-0.000587865642293961,0.0,-0.000587865642293961,1.0656087873488354,1.1771972063592941
2025-12-23 23:15:00+00:00,2959.98,0.5146046971787953,1,0.0006287777372115944,0.0,0.0006287777372115944,1.0662788184308973,1.1779374017549606
2025-12-23 23:30:00+00:00,2970.84,0.48454296602733443,1,0.003668943709079109,0.0,0.003668943709079109,1.0701909353939036,1.1822591877748185
2025-12-23 23:45:00+00:00,2963.29,0.5159541491833295,1,-0.002541368771121988,0.0,-0.002541368771121988,1.0674711855715557,1.1792546311956356
2025-12-24 00:00:00+00:00,2960.0,0.5232493397942464,1,-0.0011102524558851412,0.0,-0.0011102524558851412,1.0662860230661884,1.1779453608452366
2025-12-24 00:15:00+00:00,2957.32,0.5326889971683348,1,-0.0009054054054054017,0.0,-0.0009054054054054017,1.065320601937196,1.176878842748255
2025-12-24 00:30:00+00:00,2963.99,0.49353220864957825,1,0.0022554204482434503,0.0,0.0022554204482434503,1.06772334780674,1.1795331993552947
2025-12-24 00:45:00+00:00,2971.55,0.48241715970317317,1,0.0025506158927663947,0.0,0.0025506158927663947,1.0704466999467337,1.182541735479616
2025-12-24 01:00:00+00:00,2970.38,0.48274360306755626,1,-0.0003937339099123749,0.0,-0.0003937339099123749,1.070025228782211,1.182076128698471
2025-12-24 01:15:00+00:00,2968.65,0.5125309647561921,1,-0.0005824170644833648,0.0,-0.0005824170644833648,1.0694020278295404,1.1813876673895984
2025-12-24 01:30:00+00:00,2961.9,0.5310563531728788,1,-0.002273760800363789,0.0,-0.002273760800363789,1.066970463418832,1.1787014744214548
2025-12-24 01:45:00+00:00,2962.21,0.5291518304438823,1,0.00010466254768903838,0.0,0.00010466254768903838,1.0670821352658424,1.1788248403207326
2025-12-24 02:00:00+00:00,2949.17,0.5336735907267659,1,-0.004402118688411671,0.0,-0.004402118688411671,1.0623847130561184,1.1736355134607928
2025-12-24 02:15:00+00:00,2945.0,0.528674000399677,1,-0.0014139571472652213,0.0,-0.0014139571472652213,1.0608825465979475,1.1719760431382507
2025-12-24 02:30:00+00:00,2927.09,0.5379206377832274,1,-0.0060814940577249565,0.0,-0.0060814940577249565,1.054430795694868,1.1648486777961093
2025-12-24 02:45:00+00:00,2933.96,0.5346957454483968,1,0.0023470409177714924,0.0,0.0023470409177714924,1.0569055879173221,1.1675826253059087
2025-12-24 03:00:00+00:00,2926.22,0.5393606036318086,1,-0.002638072775361655,0.0,-0.002638072775361655,1.05411739405971,1.1645024573691038
2025-12-24 03:15:00+00:00,2934.76,0.5222104431019639,1,0.0029184408554381314,0.0,0.0029184408554381314,1.0571937733289618,1.167900988916948
2025-12-24 03:30:00+00:00,2941.67,0.5083399377517925,1,0.0023545366571713355,0.0,0.0023545366571713355,1.059682974821998,1.1706508546072996
2025-12-24 03:45:00+00:00,2944.47,0.49986508667913776,1,0.0009518402812007665,0.0,0.0009518402812007665,1.0606916237627362,1.1717651272459368
2025-12-24 04:00:00+00:00,2952.77,0.48813746294986243,1,0.0028188434590945555,0.0,0.0028188434590945555,1.0636815474084962,1.1750681497104691
2025-12-24 04:15:00+00:00,2943.65,0.5152317463472359,1,-0.0030886252569620742,0.0,-0.0030886252569620742,1.0603962337158057,1.1714388045446218
2025-12-24 04:30:00+00:00,2942.06,0.5307741253894699,1,-0.0005401457374348828,0.0,-0.0005401457374348828,1.0598234652101721,1.1708060568676812
2025-12-24 04:45:00+00:00,2934.49,0.5361530659698758,1,-0.0025730270626703744,0.0,-0.0025730270626703744,1.0570965107525332,1.1677935411982223
2025-12-24 05:00:00+00:00,2934.0,0.5417542115524301,1,-0.0001669796114486255,0.0,-0.0001669796114486255,1.056919997187904,1.1675985434864609
2025-12-24 05:15:00+00:00,2934.93,0.5288845978617329,1,0.0003169734151329262,0.0,0.0003169734151329262,1.0572550127289349,1.167968641184294
2025-12-24 05:30:00+00:00,2922.41,0.5562625910902087,1,-0.004265859833113561,0.0,-0.004265859833113561,1.0527449110367766,1.1629862506715296
2025-12-24 05:45:00+00:00,2928.3,0.5301493445899919,1,0.0020154598430748294,0.0,0.0020154598430748294,1.0548666761299725,1.1653302027578063
2025-12-24 06:00:00+00:00,2924.53,0.5388361365943058,1,-0.0012874363965440505,0.0,-0.0012874363965440505,1.0535086023776215,1.1638299142407837
2025-12-24 06:15:00+00:00,2932.82,0.516606869724559,1,0.002834643515368329,0.0,0.002834643515368329,1.056494923705736,1.1671289571601782
2025-12-24 06:30:00+00:00,2935.28,0.5035905154569339,1,0.0008387831506877497,0.0,0.0008387831506877497,1.0573810938465276,1.168107925264124
2025-12-24 06:45:00+00:00,2932.32,0.5301565706293998,1,-0.0010084216837916715,0.0,-0.0010084216837916715,1.0563148078234614,1.1669299799032788
2025-12-24 07:00:00+00:00,2935.29,0.5145753045343064,1,0.00101284989359951,0.0,0.00101284989359951,1.057384696164173,1.1681119048092619
2025-12-24 07:15:00+00:00,2932.79,0.5276621190904022,1,-0.0008517046015896756,0.0,-0.0008517046015896756,1.0564841167527996,1.1671170185247641
2025-12-24 07:30:00+00:00,2940.47,0.4882533349174162,1,0.002618666866703645,0.0,0.002618666866703645,1.0592506967045388,1.170173309190741
2025-12-24 07:45:00+00:00,2931.5,0.5233946624627598,1,-0.0030505327379636293,0.0,-0.0030505327379636293,1.0560194177765307,1.1666036572019634
2025-12-24 08:00:00+00:00,2933.0,0.5235220855297387,1,0.0005116834385126001,0.0,0.0005116834385126001,1.0565597654233547,1.1672005889726618
2025-12-24 08:15:00+00:00,2933.02,0.507150932078212,1,6.8189566995169315e-06,0.0,6.8189566995169315e-06,1.0565669700586455,1.1672085480629377
2025-12-24 08:30:00+00:00,2929.58,0.5205052178619799,1,-0.001172852554704673,0.0,-0.001172852554704673,1.0553277727885957,1.165839584535469
2025-12-24 08:45:00+00:00,2921.89,0.549313219741433,1,-0.002624949651485853,0.0,-0.002624949651485853,1.0525575905192108,1.162779314324354
2025-12-24 09:00:00+00:00,2929.27,0.5342501941465833,1,0.0025257624345886853,0.0,0.0025257624345886853,1.0552161009415855,1.1657162186361913
2025-12-24 09:15:00+00:00,2922.76,0.5251423606764928,1,-0.0022223967063464967,0.0,-0.0022223967063464967,1.052870992154369,1.1631255347513596
2025-12-24 09:30:00+00:00,2919.39,0.5246211131017309,1,-0.0011530197484570515,0.0,-0.0011530197484570515,1.0516570111078376,1.1617844280398566
2025-12-24 09:45:00+00:00,2918.01,0.5564814690683224,1,-0.00047270148900957487,0.0,-0.00047270148900957487,1.0511598912727596,1.161235250810814
2025-12-24 10:00:00+00:00,2927.76,0.5151440856362467,1,0.0033413182271480046,0.0,0.0033413182271480046,1.0546721509771162,1.1651153073203548
2025-12-24 10:15:00+00:00,2928.03,0.501502385452063,1,9.222067382563814e-05,0.0,9.222067382563814e-05,1.0547694135535444,1.1652227550390806
2025-12-24 10:30:00+00:00,2930.21,0.49315804059267954,1,0.0007445278907660668,0.0,0.0007445278907660668,1.0555547188002619,1.1660902958791624
2025-12-24 10:45:00+00:00,2926.75,0.5256979069397056,1,-0.0011808027411004396,0.0,-0.0011808027411004396,1.054308316894921,1.1647133732614177
2025-12-24 11:00:00+00:00,2932.46,0.4872624220704572,1,0.0019509695054240606,0.0,0.0019509695054240606,1.056365240270498,1.1669856935352103
2025-12-24 11:15:00+00:00,2930.67,0.49229669100186396,1,-0.0006104090081364699,0.0,-0.0006104090081364699,1.0557204254119545,1.16627335495551
2025-12-24 11:30:00+00:00,2929.72,0.5175032346232057,1,-0.00032415795705431627,0.0,-0.00032415795705431627,1.0553782052356324,1.1658952981674007
2025-12-24 11:45:00+00:00,2923.96,0.5278411294088515,1,-0.001966058189861064,0.0,-0.001966058189861064,1.0533032702718281,1.1636030801679182
2025-12-24 12:00:00+00:00,2928.48,0.5116549799074255,1,0.0015458487804209664,0.0,0.0015458487804209664,1.0549315178475913,1.16540183457029
2025-12-24 12:15:00+00:00,2929.88,0.5129028155292908,1,0.00047806370540359744,0.0,0.00047806370540359744,1.0554358423179606,1.1659589708896088
2025-12-24 12:30:00+00:00,2934.3,0.48865673798657033,1,0.0015085942086365822,0.0,0.0015085942086365822,1.057028066717269,1.1677179298406006
2025-12-24 12:45:00+00:00,2935.01,0.49032141392707335,1,0.00024196571584367277,0.0,0.00024196571584367277,1.057283831270099,1.168000477545398
2025-12-24 13:00:00+00:00,2929.8,0.5146877613156022,1,-0.001775121720198558,0.0,-0.001775121720198558,1.0554070237767967,1.165927134528505
2025-12-24 13:15:00+00:00,2930.96,0.5078942224858811,1,0.00039593146289851333,0.0,0.00039593146289851333,1.055824892623674,1.166388761764512
2025-12-24 13:30:00+00:00,2926.77,0.5094797769495172,1,-0.001429565739552885,0.0,-0.001429565739552885,1.054315521530212,1.1647213323516938
2025-12-24 13:45:00+00:00,2929.74,0.5124042303046042,1,0.001014770549103483,0.0,0.001014770549103483,1.0553854098709237,1.1659032572576769
2025-12-24 14:00:00+00:00,2933.34,0.48987917256706176,1,0.0012287779802986343,0.0,0.0012287779802986343,1.0566822442233015,1.1673358935073535
2025-12-24 14:15:00+00:00,2926.79,0.5122493293149731,1,-0.002232949470569401,0.0,-0.002232949470569401,1.054322726165503,1.1647292914419696
2025-12-24 14:30:00+00:00,2908.74,0.5248579892400393,1,-0.00616716607614487,0.0,-0.00616716607614487,1.0478205428153866,1.1575462124678964
2025-12-24 14:45:00+00:00,2913.54,0.5004707496925915,1,0.0016501990552610923,0.0,0.0016501990552610923,1.0495496552852237,1.159456394134132
2025-12-24 15:00:00+00:00,2912.8,0.5010869867996005,1,-0.0002539865593057522,0.0,-0.0002539865593057522,1.0492830837794573,1.1591619077939208
2025-12-24 15:15:00+00:00,2912.89,0.5090585163768303,1,3.0898104916188274e-05,0.0,3.0898104916188274e-05,1.0493155046382667,1.1591977237001627
2025-12-24 15:30:00+00:00,2923.35,0.4591646543516945,1,0.003590935462719269,0.0,0.003590935462719269,1.0530835288954534,1.163360327914501
2025-12-24 15:45:00+00:00,2924.2,0.4786859149648973,1,0.00029076231036317957,0.0,0.00029076231036317957,1.0533897258953204,1.1636985892512304
2025-12-24 16:00:00+00:00,2930.59,0.49351982175861825,1,0.002185213049723078,0.0,0.002185213049723078,1.055691606870791,1.1662415185944064
2025-12-24 16:15:00+00:00,2921.09,0.5188912657386379,1,-0.003241668060015246,0.0,-0.003241668060015246,1.0522694051075718,1.1624609507133152
2025-12-24 16:30:00+00:00,2943.57,0.48786542846853576,1,0.0076957574056260025,0.0,0.0076957574056260025,1.060367415174642,1.1714069681835182
2025-12-24 16:45:00+00:00,2939.15,0.49495118309456637,1,-0.001501578015810745,0.0,-0.001501578015810745,1.0587751907753338,1.1696480092325263
2025-12-24 17:00:00+00:00,2940.01,0.49545207429821275,1,0.00029260160250421663,0.0,0.00029260160250421663,1.0590849900928463,1.1699902501143937
2025-12-24 17:15:00+00:00,2945.0,0.479156532754968,1,0.0016972731385267448,0.0,0.0016972731385267448,1.0608825465979477,1.171976043138251
2025-12-24 17:30:00+00:00,2941.19,0.5101558029128491,1,-0.0012937181663836839,0.0,-0.0012937181663836839,1.0595100635750145,1.1704598364406766
2025-12-24 17:45:00+00:00,2935.85,0.5229403719810236,1,-0.0018155916482784917,0.0,-0.0018155916482784917,1.0575864259523207,1.1683347593369895
2025-12-24 18:00:00+00:00,2932.93,0.5266156358630969,1,-0.000994601222814584,0.0,-0.000994601222814584,1.0565345491998364,1.167172732156696
2025-12-24 18:15:00+00:00,2936.57,0.5127588220593201,1,0.0012410797393733741,0.0,0.0012410797393733741,1.0578457928227962,1.1686212865869248
2025-12-24 18:30:00+00:00,2942.74,0.4823867380537569,1,0.0021010907282985603,0.0,0.0021010907282985603,1.0600684228100659,1.1710766659370648
2025-12-24 18:45:00+00:00,2940.39,0.49542978118803227,1,-0.0007985754772762421,0.0,-0.0007985754772762421,1.0592218781633749,1.170141472829637
2025-12-24 19:00:00+00:00,2938.46,0.5155877161650114,1,-0.0006563755148125683,0.0,-0.0006563755148125683,1.0585266308577947,1.169373420618005
2025-12-24 19:15:00+00:00,2943.27,0.4871127703810216,1,0.0016369118517862713,0.0,0.0016369118517862713,1.0602593456452774,1.1712875818293786
2025-12-24 19:30:00+00:00,2942.81,0.4863708347406645,1,-0.00015628875366513473,0.0,-0.00015628875366513473,1.0600936390335847,1.171104522753031
2025-12-24 19:45:00+00:00,2944.78,0.48815717412723314,1,0.0006694281995780482,0.0,0.0006694281995780482,1.060803295609747,1.1718884931452154
2025-12-24 20:00:00+00:00,2946.75,0.4668727477497451,1,0.0006689803652564219,0.0,0.0006689803652564219,1.0615129521859092,1.1726724635373995
2025-12-24 20:15:00+00:00,2945.26,0.4977143784501837,1,-0.000505641808772328,0.0,-0.000505641808772328,1.0609762068567308,1.172079511311839
2025-12-24 20:30:00+00:00,2945.3,0.4827773869511394,1,1.3581143939678242e-05,0.0,1.3581143939678242e-05,1.0609906161273126,1.1720954294923909
2025-12-24 20:45:00+00:00,2941.95,0.5168370214762639,1,-0.0011374053576886922,0.0,-0.0011374053576886922,1.059783839716072,1.1707622818711638
2025-12-24 21:00:00+00:00,2945.24,0.4933426568013623,1,0.0011183058855521733,0.0,0.0011183058855521733,1.0609690022214395,1.1720715522215628
2025-12-24 21:15:00+00:00,2946.12,0.46775860532189245,1,0.00029878719561060585,0.0,0.00029878719561060585,1.061286006174243,1.1724217521937061
2025-12-24 21:30:00+00:00,2949.5,0.4733308088287679,1,0.0011472716657840998,0.0,0.0011472716657840998,1.06250358953842,1.173766838450347
2025-12-24 21:45:00+00:00,2949.76,0.4619985106047858,1,8.81505339889177e-05,0.0,8.81505339889177e-05,1.062597249797203,1.1738703066239349
2025-12-24 22:00:00+00:00,2950.92,0.42317392980813684,0,0.0003932523323930681,0.0006,-0.00020674766760693183,1.0623775602942018,1.1743319338599416
2025-12-24 22:15:00+00:00,2948.78,0.49019051963604227,0,-0.0007251975655049314,0.0,-0.0,1.0623775602942018,1.1734803112004117
2025-12-24 22:30:00+00:00,2957.51,0.4513489804524183,0,0.0029605463954585076,0.0,0.0,1.0623775602942018,1.1769544541058776
2025-12-24 22:45:00+00:00,2958.4,0.45488901748036387,0,0.0003009288218804862,0.0,0.0,1.0623775602942018,1.1773086336231586
2025-12-24 23:00:00+00:00,2954.05,0.4993860527737105,0,-0.0014703893996754758,0.0,-0.0,1.0623775602942018,1.1755775314881327
2025-12-24 23:15:00+00:00,2946.72,0.5234843987575781,0,-0.0024813391784161976,0.0,-0.0,1.0623775602942018,1.1726605249019855
2025-12-24 23:30:00+00:00,2946.4,0.5230638286396095,0,-0.00010859531954166002,0.0,-0.0,1.0623775602942018,1.1725331794575697
2025-12-24 23:45:00+00:00,2946.23,0.5029576390157879,0,-5.7697529188160956e-05,0.0,-0.0,1.0623775602942018,1.172465527190224
2025-12-25 00:00:00+00:00,2942.83,0.5116310327990459,0,-0.0011540171677024702,0.0,-0.0,1.0623775602942018,1.1711124818433072
2025-12-25 00:15:00+00:00,2942.08,0.5199566119131345,0,-0.0002548567195522766,0.0,-0.0,1.0623775602942018,1.1708140159579579
2025-12-25 00:30:00+00:00,2940.69,0.5235297701516083,0,-0.0004724548618664226,0.0,-0.0,1.0623775602942018,1.170260859183777
2025-12-25 00:45:00+00:00,2937.99,0.5185207620856493,0,-0.0009181518623181395,0.0,-0.0,1.0623775602942018,1.1691863819965196
2025-12-25 01:00:00+00:00,2943.16,0.47285452444370657,0,0.0017597064659853334,0.0,0.0,1.0623775602942018,1.1712438068328608
2025-12-25 01:15:00+00:00,2944.58,0.4846288667934282,0,0.0004824746191169904,0.0,0.0,1.0623775602942018,1.1718089022424556
2025-12-25 01:30:00+00:00,2947.39,0.48055701460068095,0,0.0009542956890287169,0.0,0.0,1.0623775602942018,1.172927154426231
2025-12-25 01:45:00+00:00,2947.16,0.4965135138466814,0,-7.803514295701142e-05,0.0,-0.0,1.0623775602942018,1.1728356248880571
2025-12-25 02:00:00+00:00,2946.96,0.4969692646534405,0,-6.78619416658588e-05,0.0,-0.0,1.0623775602942018,1.1727560339852974
2025-12-25 02:15:00+00:00,2946.12,0.5128996970332402,0,-0.00028503949833058595,0.0,-0.0,1.0623775602942018,1.1724217521937061
2025-12-25 02:30:00+00:00,2954.79,0.46700729268753954,0,0.002942853651582533,0.0,0.0,1.0623775602942018,1.1758720178283442
2025-12-25 02:45:00+00:00,2951.07,0.49337331207083013,0,-0.001258972718873319,0.0,-0.0,1.0623775602942018,1.1743916270370118
2025-12-25 03:00:00+00:00,2949.29,0.5062283680974252,0,-0.0006031710532112822,0.0,-0.0,1.0623775602942018,1.1736832680024494
2025-12-25 03:15:00+00:00,2946.83,0.5130094051832768,0,-0.0008340990543487248,0.0,-0.0,1.0623775602942018,1.1727042998985036
2025-12-25 03:30:00+00:00,2943.99,0.5235029039245617,0,-0.0009637474845851646,0.0,-0.0,1.0623775602942018,1.1715741090793141
2025-12-25 03:45:00+00:00,2945.9,0.5051609453594126,0,0.0006487793776475126,0.0,0.0,1.0623775602942018,1.1723342022006706
2025-12-25 04:00:00+00:00,2943.63,0.5043371145414234,0,-0.0007705624766625174,0.0,-0.0,1.0623775602942018,1.1714308454543467
2025-12-25 04:15:00+00:00,2942.0,0.5165046819940073,0,-0.0005537380717006712,0.0,-0.0,1.0623775602942018,1.170782179596854
2025-12-25 04:30:00+00:00,2942.93,0.508253906690608,0,0.0003161114887830774,0.0,0.0,1.0623775602942018,1.1711522772946872
2025-12-25 04:45:00+00:00,2943.64,0.5084439031426343,0,0.00024125616307557607,0.0,0.0,1.0623775602942018,1.1714348249994846
2025-12-25 05:00:00+00:00,2938.01,0.5230309575643198,0,-0.0019125980079084393,0.0,-0.0,1.0623775602942018,1.169194341086796
2025-12-25 05:15:00+00:00,2940.53,0.5151204578588322,0,0.000857723425039314,0.0,0.0,1.0623775602942018,1.1701971864615694
2025-12-25 05:30:00+00:00,2940.79,0.5077750120747693,0,8.841943459159118e-05,0.0,0.0,1.0623775602942018,1.170300654635157
2025-12-25 05:45:00+00:00,2940.99,0.5210282309537458,0,6.80089363742642e-05,0.0,0.0,1.0623775602942018,1.1703802455379169
2025-12-25 06:00:00+00:00,2937.02,0.5203877127773141,0,-0.0013498855827458467,0.0,-0.0,1.0623775602942018,1.1688003661181348
2025-12-25 06:15:00+00:00,2937.96,0.525340033091121,0,0.00032005229790743606,0.0,0.0,1.0623775602942018,1.169174443361106
2025-12-25 06:30:00+00:00,2939.86,0.4999175183074966,0,0.0006467072390365924,0.0,0.0,1.0623775602942018,1.1699305569373242
2025-12-25 06:45:00+00:00,2941.94,0.4666336361920798,0,0.0007075166844678904,0.0,0.0,1.0623775602942018,1.1707583023260262
